Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
11984606,06/30/2011,,,,15.5,,,,56
11984606,08/01/2011,,,,55.4,,,,65
114081025,06/03/2016,4,NO,1.2,,,57,,
114081025,07/09/2016,1.25,NO,0.4,,,74,,
114081025,08/09/2016,1.25,NO,0.4,,,74,,
114081025,09/09/2016,1.25,NO,0.4,,,74,,
114081025,05/29/2017,4,NO,1.2,,,57,,
114081025,06/27/2017,1.75,NO,0.5,,,69,,
114081025,07/18/2017,2.5,NO,0.8,,,64,,
114081025,08/29/2017,2,NO,0.6,,,67,,
114081025,09/14/2017,4,NO,1.2,,,57,,
