Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
1,09/06/1979,,,,13.1,16,,50,54
1,09/18/1980,9.5,,2.9,8,,45,,51
1,09/13/1981,,,,5.4,,,,48
1,06/25/1992,4.9,,1.5,15,21,54,52,55
1,07/13/1992,7.9,,2.4,8,20,47,51,51
1,09/02/1992,5.7,,1.75,7.2,16,52,50,50
1,06/09/1997,,,,,38,,56,
118688875,07/06/2015,6.5,NO,2,,,50,,
118689078,07/15/2015,5.25,NO,1.6,,,53,,
118689078,07/23/2015,5,NO,1.5,,,54,,
118689078,07/31/2015,5.25,NO,1.6,,,53,,
118689078,08/10/2015,5.5,NO,1.7,,,53,,
118689078,08/16/2015,5.5,NO,1.7,,,53,,
118689078,08/27/2015,5.75,NO,1.7,,,52,,
118689078,09/02/2015,6.75,NO,2.1,,,50,,
118689078,09/09/2015,6.25,NO,1.9,,,51,,
118689078,09/17/2015,5.25,NO,1.6,,,53,,
118689078,10/06/2015,5.5,NO,1.7,,,53,,
118689078,10/11/2015,6.25,NO,1.9,,,51,,
118689078,10/19/2015,6,NO,1.8,,,51,,
118689078,10/27/2015,6,NO,1.8,,,51,,
118689078,06/08/2016,5,NO,1.5,,,54,,
118689078,06/15/2016,5,NO,1.5,,,54,,
118689078,06/24/2016,6,NO,1.8,,,51,,
118689078,07/01/2016,6.25,NO,1.9,,,51,,
118689078,07/09/2016,6.25,NO,1.9,,,51,,
118689078,07/25/2016,8,NO,2.4,,,47,,
118689078,08/03/2016,7.5,NO,2.3,,,48,,
118689078,08/10/2016,8,NO,2.4,,,47,,
118689078,08/22/2016,6.5,NO,2,,,50,,
118689078,08/26/2016,7.25,NO,2.2,,,49,,
118689078,09/03/2016,6.75,NO,2.1,,,50,,
118689078,09/11/2016,6.25,NO,1.9,,,51,,
118689078,09/20/2016,7.5,NO,2.3,,,48,,
118689078,09/28/2016,7.75,NO,2.4,,,48,,
118689078,10/05/2016,6.5,NO,2,,,50,,
118689078,10/13/2016,7.75,NO,2.4,,,48,,
118689078,10/21/2016,8,NO,2.4,,,47,,
118689078,10/29/2016,6,NO,1.8,,,51,,
118689078,05/22/2017,5,NO,1.5,,,54,,
118689078,05/25/2017,5.5,NO,1.7,,,53,,
118689078,06/02/2017,5.5,NO,1.7,,,53,,
118689078,06/11/2017,5.25,NO,1.6,,,53,,
118689078,06/19/2017,6.5,NO,2,,,50,,
118689078,06/26/2017,4.5,NO,1.4,,,55,,
118689078,07/05/2017,4,NO,1.2,,,57,,
118689078,07/12/2017,4,NO,1.2,,,57,,
118689078,07/20/2017,3.5,NO,1.1,,,59,,
118689078,07/28/2017,4.75,NO,1.4,,,55,,
118689078,08/13/2017,4.75,NO,1.4,,,55,,
118689078,08/22/2017,5,NO,1.5,,,54,,
118689078,08/29/2017,,NO,,,,,,
118689078,09/06/2017,4.5,NO,1.4,,,55,,
118689078,09/14/2017,5,NO,1.5,,,54,,
118689078,10/01/2017,5.25,NO,1.6,,,53,,
118689078,10/09/2017,5.25,NO,1.6,,,53,,
