Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
62595126,09/27/2012,1.6,NO,0.5,146,155,70,67,72
145584054,08/28/2017,,,,159,204,,69,73
