Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
1,08/16/1979,,,,,,,,
8190063,06/08/1988,6.75,NO,2.1,,,50,,
8190063,06/22/1988,5.5,NO,1.7,,,53,,
8190063,07/05/1988,5,NO,1.5,,,54,,
8190063,07/20/1988,5,NO,1.5,,,54,,
8190063,08/04/1988,5.5,NO,1.7,,,53,,
8190063,08/17/1988,5.5,NO,1.7,,,53,,
8190063,09/10/1988,5,NO,1.5,,,54,,
8190063,06/09/1989,5.5,NO,1.7,,,53,,
8190063,06/27/1989,5.75,NO,1.7,,,52,,
8190063,07/12/1989,5,NO,1.5,,,54,,
8190063,07/21/1989,5,NO,1.5,,,54,,
8190063,07/28/1989,5,NO,1.5,,,54,,
8190063,08/08/1989,4,NO,1.2,,,57,,
8190063,08/18/1989,5,NO,1.5,,,54,,
8190063,09/05/1989,4.75,NO,1.4,,,55,,
8190063,07/06/1990,5.25,NO,1.6,,,53,,
8190063,07/18/1990,5.25,NO,1.6,,,53,,
8190063,08/01/1990,5,NO,1.5,,,54,,
8190063,08/15/1990,5,NO,1.5,,,54,,
8190063,08/30/1990,5.5,NO,1.7,,,53,,
8190063,06/05/1991,3.5,NO,1.1,,,59,,
8190063,06/19/1991,3.5,NO,1.1,,,59,,
8190063,07/14/1991,3.25,NO,1,,,60,,
8190063,07/24/1991,3,NO,0.9,,,61,,
8190063,08/04/1991,3,NO,0.9,,,61,,
8190063,08/20/1991,3.25,NO,1,,,60,,
8190639,08/11/1993,3,NO,0.9,,,61,,
8190639,08/19/1993,2.75,NO,0.8,,,63,,
8190639,08/26/1993,2.5,NO,0.8,,,64,,
8190639,09/01/1993,2.25,NO,0.7,,,65,,
8190639,09/08/1993,2.25,NO,0.7,,,65,,
8190639,09/15/1993,2.5,NO,0.8,,,64,,
8190639,09/24/1993,2.25,NO,0.7,,,65,,
8190639,05/19/1994,2.25,NO,0.7,,,65,,
8190639,06/01/1994,3.5,NO,1.1,,,59,,
8190639,06/08/1994,4,NO,1.2,,,57,,
8190639,06/19/1994,3.5,NO,1.1,,,59,,
8190639,06/30/1994,3.5,NO,1.1,,,59,,
8190639,07/06/1994,3.25,NO,1,,,60,,
