Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8190519,08/23/1989,8.5,NO,2.6,,,46,,
8190519,08/30/1989,7,NO,2.1,,,49,,
8190519,09/12/1989,6.25,NO,1.9,,,51,,
8190519,05/12/1990,19,NO,5.8,,,35,,
8190519,05/18/1990,17,NO,5.2,,,36,,
8190519,05/26/1990,16,NO,4.9,,,37,,
8190519,06/09/1990,15,NO,4.6,,,38,,
8190519,06/18/1990,16,NO,4.9,,,37,,
8190519,06/30/1990,18,NO,5.5,,,35,,
8190519,07/07/1990,17.5,NO,5.3,,,36,,
8190519,07/20/1990,16.5,NO,5,,,37,,
8190519,07/30/1990,14,NO,4.3,,,39,,
8190519,08/11/1990,9,NO,2.7,,,45,,
8190519,09/21/1990,5,NO,1.5,,,54,,
8190519,09/30/1990,4.5,NO,1.4,,,55,,
8190519,10/12/1990,4,NO,1.2,,,57,,
8190519,05/11/1991,16.5,NO,5,,,37,,
8190519,05/18/1991,16,NO,4.9,,,37,,
8190519,05/28/1991,26,NO,7.9,,,30,,
8190519,06/08/1991,23,NO,7,,,32,,
8190519,06/16/1991,19,NO,5.8,,,35,,
8190519,06/22/1991,16,NO,4.9,,,37,,
8190519,07/01/1991,9,NO,2.7,,,45,,
8190519,07/10/1991,9,NO,2.7,,,45,,
8190519,07/19/1991,8,NO,2.4,,,47,,
8190519,07/28/1991,8.25,NO,2.5,,,47,,
8190519,08/10/1991,7.5,NO,2.3,,,48,,
8190519,08/21/1991,4.5,NO,1.4,,,55,,
8190519,08/25/1991,5,NO,1.5,,,54,,
8190519,09/02/1991,6,NO,1.8,,,51,,
8190519,09/16/1991,4.5,NO,1.4,,,55,,
8190519,09/26/1991,4,NO,1.2,,,57,,
8190519,10/04/1991,3.5,NO,1.1,,,59,,
8190519,10/13/1991,3.5,NO,1.1,,,59,,
8190519,10/23/1991,4.5,NO,1.4,,,55,,
8190519,05/17/1992,11,NO,3.3,,,43,,
8190519,05/24/1992,14,NO,4.3,,,39,,
8190519,05/31/1992,12,NO,3.6,,,41,,
8190519,06/07/1992,9,NO,2.7,,,45,,
8190519,06/13/1992,16.25,NO,4.9,,,37,,
8190519,06/21/1992,9,NO,2.7,,,45,,
8190519,07/26/1992,9,NO,2.7,,,45,,
8190519,08/03/1992,9,NO,2.7,,,45,,
8190519,08/08/1992,9,NO,2.7,,,45,,
8190519,08/20/1992,7.5,NO,2.3,,,48,,
8190519,09/12/1992,6.5,NO,2,,,50,,
8190519,09/27/1992,9.5,NO,2.9,,,45,,
8190519,05/16/1993,7,NO,2.1,,,49,,
8190519,05/23/1993,9,NO,2.7,,,45,,
8190519,05/30/1993,6.25,NO,1.9,,,51,,
8190519,06/05/1993,14.25,NO,4.3,,,39,,
8190519,06/15/1993,14,NO,4.3,,,39,,
8190519,06/26/1993,6.25,NO,1.9,,,51,,
8190519,07/04/1993,9,NO,2.7,,,45,,
8190519,07/15/1993,10,NO,3,,,44,,
8190519,07/26/1993,7.25,NO,2.2,,,49,,
8190519,08/05/1993,5,NO,1.5,,,54,,
1,08/09/1993,,,,,23,,52,
8190519,08/15/1993,3,NO,0.9,,,61,,
8190519,08/23/1993,4,NO,1.2,,,57,,
8190519,09/03/1993,3,NO,0.9,,,61,,
8190519,09/13/1993,2,NO,0.6,,,67,,
8190519,09/23/1993,2,NO,0.6,,,67,,
8190519,10/03/1993,6,NO,1.8,,,51,,
8190519,10/15/1993,9,NO,2.7,,,45,,
1,05/02/1994,22,,6.7,0.299,,33,,26
8190519,05/09/1994,6.5,NO,2,,,50,,
8190519,05/17/1994,12.25,NO,3.7,,,41,,
8190519,05/26/1994,19,NO,5.8,,,35,,
8190519,06/01/1994,14,NO,4.3,,,39,,
8190519,06/07/1994,13,NO,4,,,40,,
8190519,06/16/1994,9,NO,2.7,,,45,,
8190519,06/28/1994,7,NO,2.1,,,49,,
8190519,07/04/1994,8.5,NO,2.6,,,46,,
8190519,07/11/1994,5.25,NO,1.6,,,53,,
8190519,07/18/1994,5,NO,1.5,,,54,,
8190519,07/25/1994,4,NO,1.2,,,57,,
8190519,08/01/1994,4.5,NO,1.4,,,55,,
8190519,08/07/1994,5,NO,1.5,,,54,,
8190519,08/15/1994,4,NO,1.2,,,57,,
8190519,08/22/1994,3.5,NO,1.1,,,59,,
8190519,08/29/1994,5,NO,1.5,,,54,,
8190519,09/08/1994,2.25,NO,0.7,,,65,,
8190519,09/14/1994,2,NO,0.6,,,67,,
8190519,09/24/1994,2.25,NO,0.7,,,65,,
8190519,04/18/1995,11,NO,3.3,,,43,,
8190519,04/25/1995,9,NO,2.7,,,45,,
7000017,05/02/1995,,,,7.1,16,,50,50
8190519,05/04/1995,8.5,NO,2.6,,,46,,
8190519,05/10/1995,7.5,NO,2.3,,,48,,
8190519,05/16/1995,6,NO,1.8,,,51,,
8190519,05/23/1995,5,NO,1.5,,,54,,
8190519,06/03/1995,6,NO,1.8,,,51,,
8190519,06/12/1995,7,NO,2.1,,,49,,
8190519,06/23/1995,6,NO,1.8,,,51,,
8190519,07/04/1995,8,NO,2.4,,,47,,
8190519,07/12/1995,6.5,NO,2,,,50,,
8190519,07/23/1995,5.5,NO,1.7,,,53,,
8190519,07/30/1995,5,NO,1.5,,,54,,
8190519,05/02/1996,11.5,NO,3.5,,,42,,
8190519,05/10/1996,11.5,NO,3.5,,,42,,
8190519,05/21/1996,8.5,NO,2.6,,,46,,
8190519,05/31/1996,11,NO,3.3,,,43,,
8190519,06/11/1996,11.5,NO,3.5,,,42,,
8190519,06/25/1996,5.5,NO,1.7,,,53,,
8190519,07/09/1996,10,NO,3,,,44,,
8190519,07/30/1996,10.5,NO,3.2,,,43,,
8190519,08/07/1996,9,NO,2.7,,,45,,
8190519,09/09/1996,10,NO,3,,,44,,
8189716,08/09/1997,10,NO,3,,,44,,
7000017,05/19/2000,24,,7.3,,,31,,
8189329,05/27/2001,18,NO,5.5,,,35,,
8189329,06/14/2001,10,NO,3,,,44,,
8189329,07/14/2001,10,NO,3,,,44,,
8189329,07/29/2001,7,NO,2.1,,,49,,
8189329,08/17/2001,5,NO,1.5,,,54,,
8189329,09/27/2001,5,NO,1.5,,,54,,
8189329,10/06/2001,6,NO,1.8,,,51,,
8189329,05/27/2002,18,NO,5.5,,,35,,
8189329,07/11/2002,9,NO,2.7,,,45,,
8189329,08/09/2002,6,NO,1.8,,,51,,
18136767,06/02/2007,10,NO,3,,,44,,
18136767,06/10/2007,9,NO,2.7,,,45,,
18136767,06/17/2007,10,NO,3,,,44,,
18136767,06/30/2007,10.25,NO,3.1,,,44,,
18136767,07/06/2007,10.25,NO,3.1,,,44,,
18136767,07/15/2007,8,NO,2.4,,,47,,
18136767,07/28/2007,6,NO,1.8,,,51,,
18136767,08/11/2007,5.25,NO,1.6,,,53,,
18136767,08/25/2007,5,NO,1.5,,,54,,
18136767,09/01/2007,5.5,NO,1.7,,,53,,
18136767,06/30/2008,9.25,NO,2.8,3.12,21,45,52,43
18136767,07/30/2008,5,NO,1.5,6.43,23,54,52,49
18136767,09/17/2008,5,NO,1.5,20.8,42,54,57,58
18136767,04/23/2009,,,,,24,,53,
18136767,06/24/2009,,,,4.44,18,,51,46
18136767,08/26/2009,,,,12.4,27,,54,54
18136767,09/30/2009,,,,16,57,,59,56
18136767,04/26/2010,,,,,25,,53,
18136767,07/29/2010,,,,3.8,16,,50,45
18136767,08/31/2010,,,,20.3,23,,52,58
18136767,06/08/2011,,,,2.33,24,,53,41
23168321,08/03/2011,,,,9.19,26,,53,52
18136767,08/30/2012,,,,37.2,39,,57,62
37157028,08/30/2012,,,,,,,,
18136767,08/15/2013,,,,105,81.5,,62,70
18136767,08/16/2013,,,,10.2,18,,51,52
18136767,09/11/2013,,,,10.5,93,,63,53
118959144,08/13/2016,5.5,NO,1.7,,,53,,
118959144,04/13/2017,10,NO,3,,,44,,
118959144,05/27/2017,10,NO,3,,,44,,
118959144,06/21/2017,15.5,NO,4.7,2.58,30.5,38,55,42
118959144,07/10/2017,14.5,NO,4.4,,,39,,
118959144,08/19/2017,9.5,NO,2.9,,,45,,
1,08/22/2017,,,,10.1,16.8,,50,52
